Date,Open,High,Low,Close,Volume
2025-01-02,68.03,68.87,66.12,66.75,46200
2025-01-03,66.77,68.12,65.54,67.55,39900
2025-01-06,68.0,68.66,66.79,67.06,39700
2025-01-07,67.23,67.36,65.45,65.95,39500
2025-01-08,65.96,66.67,64.99,66.11,48300
2025-01-10,64.17,64.62,62.02,63.0,59000
2025-01-13,62.24,64.61,62.24,64.01,68700
2025-01-14,64.54,66.54,64.42,66.52,52800
2025-01-15,69.15,69.15,66.75,67.54,41600
2025-01-16,67.01,67.17,65.59,66.64,36100
2025-01-17,67.11,68.05,65.35,66.95,50900
2025-01-21,66.95,68.62,66.95,67.69,39400
2025-01-22,67.04,67.51,65.65,65.84,44500
2025-01-23,65.29,66.73,65.29,66.52,58400
2025-01-24,66.3,67.52,64.91,67.06,43000
2025-01-27,67.59,68.75,67.0,67.98,41900
2025-01-28,67.25,68.85,67.06,67.69,32500
2025-01-29,66.95,68.47,66.23,67.31,41200
2025-01-30,67.5,68.4,66.94,67.41,44100
2025-01-31,67.12,70.22,67.01,70.07,93700
2025-02-03,68.13,69.91,67.08,69.41,62400
2025-02-04,68.78,70.81,68.78,70.47,44100
2025-02-05,70.0,72.51,69.82,72.19,54900
2025-02-06,72.54,72.87,71.79,72.73,34500
2025-02-07,72.22,73.08,70.03,70.95,61400
2025-02-10,71.4,72.22,71.09,71.18,48700
2025-02-11,70.26,72.4,70.26,72.29,56200
2025-02-12,70.81,70.94,68.91,70.05,74500
2025-02-13,70.39,70.74,70.02,70.74,43400
2025-02-14,70.59,71.13,69.42,69.69,30100
2025-02-18,69.39,70.61,68.95,70.15,45600
2025-02-19,69.32,70.76,69.32,70.16,47100
2025-02-20,70.24,70.63,68.56,69.17,34200
2025-02-21,70.08,70.66,68.6,68.77,67700
2025-02-24,69.14,69.39,67.35,67.57,54900
2025-02-25,68.02,68.8,67.28,68.19,37500
2025-02-26,68.14,68.43,67.29,67.91,25000
2025-02-27,67.71,68.75,66.54,68.09,44700
2025-02-28,67.92,69.03,67.4,68.89,57100
