Date,Open,High,Low,Close,Volume
2024-10-01,1.16,1.168,1.1,1.12,585000
2024-10-02,1.12,1.16,1.09,1.09,751500
2024-10-03,1.1,1.109,1.05,1.06,860000
2024-10-04,1.06,1.17,1.06,1.16,828800
2024-10-07,1.16,1.2,1.1,1.12,361700
2024-10-08,1.12,1.14,1.1,1.13,305700
2024-10-09,1.13,1.13,1.08,1.09,471700
2024-10-10,1.09,1.1,1.05,1.08,586000
2024-10-11,1.05,1.11,1.03,1.1,480800
2024-10-14,1.1,1.15,1.09,1.1,674300
2024-10-15,1.09,1.13,1.08,1.09,506200
2024-10-16,1.09,1.22,1.09,1.21,1161100
2024-10-17,1.2,1.21,1.15,1.2,609100
2024-10-18,1.2,1.36,1.19,1.28,1455500
2024-10-21,1.28,1.31,1.18,1.2,832700
2024-10-22,1.2,1.3,1.2,1.28,900200
2024-10-23,1.28,1.28,1.2,1.21,408300
2024-10-24,1.21,1.24,1.09,1.14,799800
2024-10-25,1.14,1.21,1.11,1.14,509200
2024-10-28,1.17,1.22,1.14,1.22,727100
2024-10-29,1.23,1.24,1.12,1.14,801600
2024-10-30,1.15,1.176,1.1,1.12,558800
2024-10-31,1.08,1.1,1.04,1.06,1142700
2024-11-01,1.06,1.12,1.06,1.08,328900
2024-11-04,1.08,1.13,1.075,1.08,607500
2024-11-05,1.1,1.12,1.05,1.08,537200
2024-11-06,1.13,1.21,1.1,1.18,1809300
2024-11-07,1.22,1.51,1.215,1.35,4663100
2024-11-08,1.37,1.48,1.28,1.41,2861700
2024-11-11,1.45,1.6,1.39,1.58,2882200
2024-11-12,1.6,1.651,1.39,1.46,2997600
2024-11-13,1.5,1.55,1.35,1.35,2465000
2024-11-14,1.39,1.41,1.25,1.37,1860800
2024-11-15,1.5,1.65,1.43,1.61,6166000
2024-11-18,1.65,1.95,1.54,1.67,7245600
2024-11-19,1.66,1.835,1.53,1.73,2736200
2024-11-20,1.75,1.788,1.54,1.59,2353100
2024-11-21,1.59,1.6,1.51,1.52,1265900
2024-11-22,1.52,1.71,1.42,1.61,2115300
2024-11-25,1.66,1.75,1.63,1.68,1519900
2024-11-26,1.7,1.76,1.67,1.69,1128000
2024-11-27,1.67,1.76,1.67,1.73,1153700
2024-11-29,1.75,1.78,1.72,1.78,658900
2024-12-02,1.76,1.809,1.675,1.69,1139900
2024-12-03,1.67,1.7,1.6,1.63,1107000
2024-12-04,1.65,1.685,1.53,1.6,1176700
2024-12-05,1.6,1.61,1.47,1.49,1611600
2024-12-06,1.48,1.59,1.48,1.56,1132400
2024-12-09,1.56,1.69,1.55,1.59,1299600
2024-12-10,1.59,1.6,1.5,1.53,893100
2024-12-11,1.5,1.54,1.435,1.48,1158900
2024-12-12,1.48,1.53,1.36,1.39,1413300
2024-12-13,1.39,1.42,1.34,1.36,919300
2024-12-16,1.365,1.41,1.32,1.33,1050500
2024-12-17,1.34,1.36,1.28,1.32,1160100
2024-12-18,1.33,1.335,1.15,1.18,1589400
2024-12-19,1.2,1.25,1.17,1.19,1182200
2024-12-20,1.19,1.26,1.15,1.19,2462300
2024-12-23,1.19,1.24,1.16,1.2,1128600
2024-12-24,1.2,1.25,1.185,1.23,758300
2024-12-26,1.23,1.26,1.2,1.25,1222200
2024-12-27,1.26,1.35,1.24,1.28,1212700
2024-12-30,1.28,1.38,1.21,1.35,1790900
2024-12-31,1.37,1.37,1.27,1.33,1568700
2025-01-02,1.37,1.625,1.37,1.6,4611300
2025-01-03,1.65,1.77,1.59,1.77,3036800
2025-01-06,1.85,1.909,1.755,1.78,3521200
