Date,Open,High,Low,Close,Volume
2025-01-31,74.73,75.68,73.9,74.25,199800
2025-02-03,71.66,73.78,71.48,72.58,213500
2025-02-04,72.44,74.59,72.29,74.43,122400
2025-02-05,74.5,75.44,74.27,75.03,114400
2025-02-06,75.25,76.49,74.79,74.98,172400
2025-02-07,74.7,74.7,72.91,72.97,238100
2025-02-10,73.08,73.13,71.7,73.1,209800
2025-02-11,72.54,74.95,72.54,74.76,353000
2025-02-12,76.78,76.78,70.82,71.79,492500
2025-02-13,74.4,75.76,72.85,73.57,358500
2025-02-14,74.21,74.51,72.89,73.45,174100
2025-02-18,73.12,74.33,73.07,74.07,141200
2025-02-19,73.58,73.58,72.21,72.22,161500
2025-02-20,72.01,73.11,71.79,72.31,175600
2025-02-21,73.17,73.17,68.2,68.59,209500
2025-02-24,69.32,69.83,68.32,68.73,179800
2025-02-25,69.27,70.17,68.77,69.5,236100
2025-02-26,69.84,70.98,68.84,68.96,179800
2025-02-27,68.86,69.14,67.86,68.37,161400
2025-02-28,68.49,68.97,67.32,68.16,187900
2025-03-03,68.6,69.1,65.81,66.11,205000
2025-03-04,65.63,66.51,63.95,66.09,330400
2025-03-05,66.1,67.52,65.17,67.39,141900
2025-03-06,66.88,68.2,66.04,66.66,187000
2025-03-07,66.38,66.97,64.53,66.6,135100
2025-03-10,65.1,66.68,64.29,65.94,217300
2025-03-11,66.58,66.8,64.62,65.31,271800
2025-03-12,64.8,65.36,63.49,64.27,365800
2025-03-13,64.19,64.56,59.65,59.67,210900
2025-03-14,60.24,60.24,57.82,58.83,222600
2025-03-17,58.83,60.62,58.14,59.9,218800
2025-03-18,59.35,60.2,58.58,59.81,260100
2025-03-19,59.98,61.37,58.98,60.75,274200
2025-03-20,60.0,61.53,59.25,60.65,129800
2025-03-21,59.79,61.05,58.98,60.87,450800
2025-03-24,61.86,63.23,61.36,63.23,227200
2025-03-25,62.94,63.62,62.42,62.85,223600
2025-03-26,63.22,63.51,61.69,61.83,177900
2025-03-27,61.21,61.21,56.69,56.74,413700
2025-03-28,56.48,56.87,54.51,55.11,515100
2025-03-31,54.23,57.15,53.5,56.96,489900
2025-04-01,56.79,58.17,56.0,57.86,236400
2025-04-02,57.29,60.22,57.29,59.92,224300
2025-04-03,56.39,57.11,54.47,56.2,387500
2025-04-04,53.39,57.35,52.0,56.16,398400
2025-04-07,54.63,59.89,53.13,57.19,359700
2025-04-08,58.95,60.45,55.5,56.52,309400
2025-04-09,55.89,64.22,55.89,62.17,693100
2025-04-10,59.73,59.93,57.5,59.46,445700
2025-04-11,59.47,60.23,58.24,60.08,249600
2025-04-14,60.55,60.82,57.36,58.77,400800
2025-04-15,58.9,59.21,57.93,58.43,211200
2025-04-16,57.8,58.48,56.91,58.2,207500
2025-04-17,58.07,59.46,57.68,58.73,190600
2025-04-21,58.68,59.06,57.12,58.17,176200
2025-04-22,59.81,60.53,58.34,59.75,307100
2025-04-23,60.77,62.8,59.02,59.03,254300
2025-04-24,58.08,61.24,55.94,60.12,338100
2025-04-25,58.97,60.31,58.49,60.24,254500
2025-04-28,60.24,61.21,59.85,61.06,208200
2025-04-29,60.4,61.39,58.96,61.34,210100
2025-04-30,60.83,60.83,58.72,60.72,219800
2025-05-01,61.29,62.25,60.88,61.78,226300
2025-05-02,62.3,63.39,61.95,62.74,184500
2025-05-05,62.55,63.86,62.45,62.74,226000
2025-05-06,61.76,63.37,61.54,62.82,153800
2025-05-07,63.51,64.14,62.75,63.12,210900
2025-05-08,63.71,66.46,63.39,65.45,241400
2025-05-09,65.49,66.02,64.72,64.89,132900
2025-05-12,68.77,71.8,67.3,68.19,301100
2025-05-13,68.72,70.29,68.1,69.14,239100
2025-05-14,68.66,69.42,68.07,68.11,179100
2025-05-15,67.98,68.88,67.09,68.79,151000
2025-05-16,68.88,69.37,68.4,69.31,98500
2025-05-19,67.64,69.26,67.36,69.0,131800
2025-05-20,68.84,69.1,68.04,68.9,147600
2025-05-21,67.94,69.35,66.6,66.88,187500
2025-05-22,66.92,67.59,66.01,67.21,159700
2025-05-23,65.62,67.27,65.57,67.14,159500
2025-05-27,68.05,69.84,67.58,69.38,167200
2025-05-28,70.0,70.46,69.1,69.97,226100
2025-05-29,70.0,70.0,68.77,69.17,189300
2025-05-30,68.88,70.19,68.88,69.93,191300
2025-06-02,69.11,70.69,68.36,70.67,225800
2025-06-03,70.67,71.58,70.33,71.0,193200
2025-06-04,70.78,71.35,69.92,70.5,184200
2025-06-05,70.45,71.91,70.2,71.53,168500
2025-06-06,72.14,73.31,72.05,73.02,202800
2025-06-09,73.3,74.53,73.3,74.36,144600
2025-06-10,74.88,76.3,74.27,76.01,183700
2025-06-11,76.4,77.77,75.48,76.63,236100
2025-06-12,75.58,77.08,75.15,76.81,157400
2025-06-13,75.59,76.33,75.03,75.09,188400
2025-06-16,76.35,78.11,75.86,77.07,203200
2025-06-17,76.69,77.0,76.03,76.8,153200
2025-06-18,76.5,77.94,76.5,77.62,135800
2025-06-20,78.71,78.93,77.5,78.2,429300
2025-06-23,77.89,80.65,77.87,80.23,178100
2025-06-24,80.45,82.53,80.42,81.86,135500
2025-06-25,81.89,82.3,80.37,80.62,180200
2025-06-26,81.08,81.59,79.26,79.94,106900
2025-06-27,80.1,81.33,80.04,80.56,255200
2025-06-30,80.61,80.86,79.07,79.93,168800
2025-07-01,79.78,83.31,79.78,82.73,167700
2025-07-02,82.46,86.58,82.46,86.42,245500
2025-07-03,86.12,88.03,85.67,87.57,118500
2025-07-07,86.44,87.69,85.5,87.18,257900
2025-07-08,87.28,88.57,85.73,86.29,283700
