Date,Open,High,Low,Close,Volume
2025-01-30,221.15,221.85,219.51,220.6,49200
2025-01-31,220.5,221.14,218.17,219.87,89400
2025-02-03,219.0,222.45,216.99,218.23,223000
2025-02-04,217.64,219.12,208.9,210.4,224000
2025-02-05,210.99,212.74,208.48,208.82,101400
2025-02-06,209.56,213.21,208.945,210.37,132200
2025-02-07,204.61,208.0,200.95,205.42,246900
2025-02-10,206.36,209.915,205.445,208.24,147000
2025-02-11,208.24,209.275,206.53,208.01,90800
2025-02-12,206.18,210.01,206.155,210.0,86600
2025-02-13,210.25,211.655,209.725,210.99,71800
2025-02-14,210.82,212.0,209.29,211.67,77900
2025-02-18,212.3,212.99,206.65,206.91,117300
2025-02-19,207.57,209.77,205.828,207.52,132300
2025-02-20,206.74,207.39,205.46,205.46,96200
2025-02-21,205.74,205.96,201.79,203.11,103000
2025-02-24,204.01,206.95,201.95,202.66,114200
2025-02-25,201.8,202.87,199.25,201.99,129300
2025-02-26,202.09,204.51,201.84,202.76,91900
